Version Number,File Name,LOC_Touched,NumberRevisions,NumberBugFix,LOC_Added,MAX_LOC_Added,Chg_Set_Size,Max_Chg_Set,AVG_Chg_Set,Avg_LOC_Added,Bugginess
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/service/FailRequestRangeStoreService.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/service/RangeStoreContainerServiceFactoryImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/service/RangeStoreContainerServiceImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/service/RangeStoreServiceFactoryImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/service/RangeStoreServiceImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/service/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/store/MVCCStoreFactory.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/store/MVCCStoreFactoryImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/store/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/TestStorageContainerStoreBuilder.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/TestStorageContainerStoreImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ClusterControllerImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ClusterControllerLeaderImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/InMemClusterMetadataStoreTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterControllerLeaderSelectorListenerTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterControllerLeaderSelectorTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterMetadataStoreTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/grpc/TestGrpcMetaRangeService.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/grpc/TestGrpcRootRangeService.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/grpc/TestGrpcTableService.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/grpc/TestResponseObserver.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/kv/TableStoreCacheTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/kv/TableStoreImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/kv/TableStoreUtilsTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/metadata/MetaRangeStoreImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/metadata/TestRootRangeStoreImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/metadata/stream/TestMetaRangeImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/routing/RangeRoutingTableImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/routing/RoutingHeaderProxyInterceptorTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/routing/StorageContainerProxyChannelManagerImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/sc/DefaultStorageContainerControllerTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/sc/TestDefaultStorageContainerFactory.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/sc/TestStorageContainerPlacementPolicyImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/sc/TestStorageContainerRegistryImpl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/sc/ZkStorageContainerManagerTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/service/RangeStoreServiceImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/store/MVCCAsyncStoreTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/store/MVCCStoreFactoryImplTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/tests-common/src/main/java/org/apache/bookkeeper/tests/rpc/PingPongService.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/stream/tests-common/src/main/java/org/apache/bookkeeper/tests/rpc/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/BKStandaloneContainer.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/BookieContainer.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/ChaosContainer.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/MetadataStoreContainer.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/ZKContainer.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/wait/HttpWaitStrategy.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/wait/ZKWaitStrategy.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-topologies/src/main/java/org/apache/bookkeeper/tests/containers/wait/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/BookKeeperClusterUtils.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/BookKeeperLogsToTargetDirStopAction.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/DockerUtils.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/LogToTargetDirStopAction.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/MavenClassLoader.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/NoopAwaitStrategy.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/ThreadReaper.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/ZooKeeperAwaitStrategy.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/main/java/org/apache/bookkeeper/tests/integration/utils/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration-tests-utils/src/test/java/org/apache/bookkeeper/tests/integration/utils/MavenClassLoaderTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/cluster/BookKeeperClusterTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/cluster/SimpleClusterTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/BkCtlTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/LocationClientTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/StorageAdminClientTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/StreamClusterTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/TableClientSimpleTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/TableClientTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/topologies/BKCluster.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/topologies/BKClusterSpec.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/smoke/src/test/java/org/apache/bookkeeper/tests/integration/BookieShellTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/smoke/src/test/java/org/apache/bookkeeper/tests/integration/TestBookieShellCluster.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/smoke/src/test/java/org/apache/bookkeeper/tests/integration/TestCLI.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/smoke/src/test/java/org/apache/bookkeeper/tests/integration/TestDlogCLI.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/smoke/src/test/java/org/apache/bookkeeper/tests/integration/TestSmoke.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/integration/standalone/src/test/java/org/apache/bookkeeper/tests/integration/standalone/StandaloneTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/shaded/bookkeeper-server-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedJarTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/shaded/bookkeeper-server-tests-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerTestsShadedJarTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tests/shaded/distributedlog-core-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/DistributedLogCoreShadedJarTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/common/BKCommand.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/common/BKCommandCategories.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/common/BKFlags.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/common/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/Cli.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/CliCommand.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/CliCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/CliFlags.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/CliSpec.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/Command.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/CommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/CommandUtils.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/HelpCommand.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/main/java/org/apache/bookkeeper/tools/framework/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/test/java/org/apache/bookkeeper/tools/framework/CliTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/test/java/org/apache/bookkeeper/tools/framework/TestCli.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/framework/src/test/java/org/apache/bookkeeper/tools/framework/commands/TestCommand.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/BKCtl.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/AutoRecoveryCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/BookieCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/BookieIdCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/BookiesCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/CookieCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/LedgerCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/bookieid/SearchReplaceBookieIdCommand.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/bookieid/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/commands/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/main/java/org/apache/bookkeeper/tools/cli/package-info.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/autorecovery/AutoRecoveryCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/autorecovery/ListUnderReplicatedCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/autorecovery/LostBookieRecoveryDelayCommandTets.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/autorecovery/TriggerAuditCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/autorecovery/WhoIsAuditorCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ConvertToDBStorageCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ConvertToInterleavedStorageCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/FlipBookieIdCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/FormatCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/InitCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/LastMarkCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/LedgerCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ListFilesOnDiscCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ListLedgersCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/LocalConsistencyCheckCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ReadJournalCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ReadLedgerCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ReadLogCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/ReadLogMetadataCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/RebuildDBLedgerLocationsIndexCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/RegenerateInterleavedStorageIndexFileCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookie/SanityTestCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/DecommissionCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/InfoCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/InitCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/InstanceIdCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/ListBookiesCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/MetaFormatCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/NukeExistingClusterCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/bookies/RecoverCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/client/DeleteLedgerCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/client/LedgerMetaDataCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/client/SimpleTestCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/cookie/AdminCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/cookie/CreateCookieCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/cookie/DeleteCookieCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/cookie/GenerateCookieCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/cookie/GetCookieCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/commands/cookie/UpdateCookieCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/BookieCommandTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/BookieShellCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/ClientCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/ClientCommandTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/CommandTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/CookieCommandTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/DiscoveryCommandTest.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/ledger/src/test/java/org/apache/bookkeeper/tools/cli/helpers/DiscoveryCommandTestBase.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/perf/src/main/java/org/apache/bookkeeper/tools/perf/BKPerf.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/perf/src/main/java/org/apache/bookkeeper/tools/perf/DlogPerfCommandGroup.java,0,0,0,0,0,0,0,0,0,No
4.2.1,BOOKKEEPER/tools/perf/src/main/java/org/apache/bookkeeper/tools/perf/JournalPerfCommandGroup.java,0,0,0,0,0,0,0,0,0,No
